,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
11,0.0024809033371475664,-0.015904359940714485,-0.004520236985773529,-0.05099416388643663,-0.029996675356726676,0.20287134218417513,0.021672976410289646,-0.014238022695081565,-0.02038122892930927,0.001883982304143753,-0.016328928237164142,-0.0056064449179299425,0.03319133006171793,-0.0292433886935064,-0.01358450500494568,-0.008298649154615312,-0.007143520346835075,-0.014209695342431772,0.03194128626167814,0.002805895722077345,-0.025566852250403116,0.19983054377304654,0.0058171038558722556,0.004836300243802771,0.02922162442538445,-0.012239820533770152,0.010867186607222301,-0.019936370329205477,-0.0040803888720617465,-0.013902777542837974,0.032381011145929506,0.0197906162677898,0.0611064386019291,0.001663200877368519,-0.08116306606296497,0.033889606142420536,-0.004755378772825836,-0.0054877856342343545,-0.0005921943356966275,0.009621638141056987,0.018670183541772634,0.023469391850214016,-0.010877738406400272,0.039558095046542174,-0.0034389145340545657,0.027103536964425468,-0.011525693245070578,0.02770565324304819,0.00975917423910344,0.011429601342472097,-0.01811019019695337,0.013571559111142509,0.032858056653211065
12,-0.009517870351865909,-0.006984591973918874,-0.0012564132638437364,0.00611339771644781,0.025850075302734865,-0.07191978509943031,-0.015863794875704995,-0.006277252757368679,0.0003506539546727083,-0.004484354810652715,0.10736774917321679,0.0036123152616261978,-0.017966375736722995,-0.07338667621159534,0.017534021548383183,-0.057488882180144474,-0.024549935542195644,-0.11522702733168888,-0.00264833587258817,0.00115112736053824,0.007915512674763647,-0.023811015552232195,0.017369692375204852,-0.013689581285636354,-0.0046857516329348314,0.006645272105289202,0.014758095587034115,0.0073493178144063975,0.005284385956053406,0.0035085556797671558,0.020895042836070576,-0.00707488243446025,-0.02299921992228532,-0.006989632240586705,0.016314737318702477,0.013101585868126708,-0.003728806916355687,-0.01044637588988806,-0.0018458447875824352,0.03858453634698911,-0.008883480793788312,-0.005617041672192791,-0.04442759777301131,-0.013217588846173633,0.018113328270053408,-0.013145877885879731,-0.0297584384639068,-0.016250731478716585,0.009535908575112995,-0.016162399589385847,0.0025359793689370136,-0.019890616763843724,0.050382081853884486
13,-0.02892791215858459,-0.07544338379288806,-0.040869139452833325,-0.07010429893165471,-0.06788931120113606,0.09741235419170002,-0.0698362413164062,-0.0846917678692436,-0.034368362633094396,0.001810169100238138,-0.07351963574591736,-0.07063053909729566,-0.03666611972140332,-0.09577496882067482,-0.05214660348739403,-0.07389908658143995,-0.07600545026556582,-0.055711157512567944,-0.04551290733193092,-0.05695521496923828,-0.057807605671276185,-0.06782339166583995,-0.012480057867984923,-0.07979734898587987,-0.05773778676791874,0.019753375920585015,-0.07177124141402302,-0.10434104932593691,-0.01762320105829218,-0.03604192313032151,-0.0748534642417189,-0.08359702829217522,-0.0730425873844524,0.0032775940689411063,-0.054424406926860236,-0.08349572611028844,-0.052203929551914996,-0.04804099437709364,0.005867578952051072,-0.07967252433774252,-0.06369333867822569,-0.1240785613505313,-0.05109549937121871,-0.042949592506963175,-0.05613550361300268,-0.08472828364324059,-0.13932024287445488,-0.04191633449175969,-0.0626560366861395,-0.07549849917676799,-0.07308766926029708,-0.06786202976449338,-0.09622529505744915
14,0.04262081755445202,0.10447746163819627,0.05339009634964098,0.06837688527188535,0.06225531783031801,0.07534913751696026,0.09250426141301316,0.09287700666706122,0.05765898861544594,-0.0038482920931350996,0.03990842185414056,0.09255169096953342,0.051064309470001845,0.1844807404862845,0.04977293930466492,0.06385199749084969,0.10077995745966084,0.21141055465504754,0.03843084347379566,0.03372914575486341,0.06992824783331653,0.044429705801555475,-0.005139594251027398,0.06941798555153733,0.052966252406809744,0.035279516388979304,0.03763833667958383,0.11440507688907076,0.02325894276302609,0.09064848759536659,0.030137266490334103,0.07263597189176199,0.057583095811936325,0.0026423015455670634,0.08540830392587662,0.04404782923199013,0.0862300667641529,0.06366768460538008,-0.0063454527804914975,0.06392529982947937,0.06030631935291142,0.16366144623701118,0.06857948929153124,0.06475302954438744,0.0469541151220175,0.06024237362811302,0.15046302006192203,0.03376139193141814,0.055199628985049376,0.15345874032220547,0.0756353329010988,0.06031304213607938,0.048306284258859744
15,-0.02224280053941108,-0.06142947838835866,-0.02437382284308498,-0.028548158926649414,-0.04497947828737647,0.05632952672472258,-0.03067597140441891,-0.028377911681802814,-0.03371719628339598,0.0022244812177624968,-0.036857438554840805,-0.03152052208884071,-0.032835536908790264,-0.037525911234447484,-0.04070118705859743,-0.0440675095795916,-0.045747368739480265,-0.07850616817399869,0.001565610796275596,-0.023993168368090068,-0.02764708318473552,-0.04785497239830061,0.0014064866615952423,-0.02717722921890009,-0.043791083547425114,-0.0581104777945296,-0.04162916140179895,0.05686361014675567,-0.021707460296164882,-0.034263273115091586,-0.01247191585575802,-0.04049960153957477,-0.03263414526258135,8.972998282403069e-05,-0.0312719179081018,-0.034663189214175105,-0.02733217054521031,-0.015259652616746111,0.003030035242707521,-0.04506133727213557,-0.04147208797884838,-0.07651675904371924,-0.03670088983363429,0.00203546110634667,-0.03803164111507121,-0.03453491526863006,0.012877947340110163,-0.028941898396827703,-0.049973024367077734,-0.07827941874724821,-0.05251255002359034,-0.03188554690084869,0.005320496564043875
16,0.008330602741830617,0.020087977340552676,0.01227170504281605,0.01743877465357402,0.009813863876136253,-0.028076924232731004,0.03937475431465187,0.04442504702699113,0.014197602013998,0.003963658984188953,0.005853273935357173,0.021416541575063452,0.012111219753988323,0.021750051273524917,0.02817683832848694,0.05314381968059856,0.020256898249983557,0.021645409601403376,0.030809664127013026,0.014307223180232143,0.014865278154375439,0.031084421883623925,-0.0009917265422259916,0.0015906686434350448,0.0014503464431272484,7.755735268533126e-05,0.02940317949257998,0.0672271852047972,0.012526199150928008,0.038241639792068405,0.036228756144177865,0.03027093365645256,0.05953715330619258,-0.005647716452987237,-0.0031799475065552585,0.02657167475439648,-0.021438613953512764,0.05613896876911917,0.0016551059696308674,0.01525322397529083,0.03332553349892198,0.00503444776631401,0.035535007339339675,0.17924505149054326,0.018883598544069097,0.007734663480965409,-0.048611516623982665,0.005538366910522896,0.0626371121936038,-0.22252520270176593,0.026249793978794678,0.032394402586864685,-0.007951193882216767
17,0.006464950717365525,-0.0026069407272011347,-0.003137070492286398,0.001217474212857006,0.014415335823149356,-0.030230751299078484,0.03776633469428825,0.013564578428570062,0.015002327115944514,-0.0036635759016987713,0.000597005570605269,0.025720839369991255,0.007982501090421756,0.0028577940451373074,0.040656266624766624,0.0006062434489096935,0.01237955468216656,-0.07352479238087684,-2.9997563033123953e-05,0.009508275266972177,0.06263128584116995,-0.004696669793009978,-0.004893093143803543,0.04041275897765928,0.014372695521069012,0.007169847728894507,0.03286322662491581,-0.028124149812638333,-0.007702979544269795,0.02725699833373163,0.013632398628677933,0.02146534171043224,0.0009049584967982249,0.002270711645620699,-0.0014844256862871497,0.035197386350854565,0.01522690412898875,0.01719474565929624,6.857486267741134e-05,0.0037539918408693307,0.042649154806800205,-0.00804768213529794,0.046836794283325434,0.14830570843515378,0.03593061251108093,0.05046239273201447,-0.03446175546281982,-0.026255647602058563,0.027050673471054054,-0.016422732103189147,0.01663964550037278,0.009588945149901468,0.03674101672239827
18,-0.006424389353803406,-0.02286744439026034,-0.017192379981808337,-0.021402892105704563,-0.02041270373848203,0.0299925225092591,0.02526364373064327,-0.02244508229968689,-0.02030156236829006,0.0023795099310766933,-0.026039861165502387,-0.017762995874447407,-0.0069219452552213845,-0.020275919812183574,-0.012654985397662188,0.017083709724535878,-0.019935562199646206,0.11502271890417681,-0.013424724162793833,-0.018436572775445192,-0.04062376606726925,0.046787816891873835,0.0029052485411090075,-0.011457595642689666,-0.0251064842560198,-0.02561645360623488,-0.022843896627333216,-0.03652981704746283,-0.009859393924875448,-0.01428906846070177,-0.007130728947864373,-0.02105190612063923,-0.0282265085312286,0.005617192518212083,-0.03532927126458274,-0.026008016730231898,-0.02333457121926763,-0.038745101098620616,-0.000248707612727923,-0.016893771590415496,-0.027331334309662392,-0.05658188686636745,-0.02470227534466174,0.09792814507770897,0.00035464732601869775,-0.023887226866180944,-0.11913833362099302,-0.04741358495286985,-0.024872597399931085,0.1117371952716437,-0.01891295746439514,-0.011081459587390097,-0.0531617177508652
19,0.021120147217990493,0.031043000419755273,0.021064484915749748,0.0415412649266238,0.014614913918939543,-0.023802951167513076,0.01144966920508983,0.030909211217004184,0.014664652983011006,-0.001490162321150069,0.01980321397442264,0.0078028820511071295,0.016741256248693936,-0.00967135405915931,-0.000876947611731016,-0.005181148817636649,0.05181232526100166,-0.05064603395248035,0.07533040382877187,0.031212015227356282,0.013655867109708453,-0.05453611594366681,0.00839320223810567,0.022403525132420166,0.01563358100506651,0.020371681481253345,0.01114392746591819,0.024788224422307437,0.024861410178699472,0.01289440444312806,0.03183106368985378,0.024619653612470205,0.022109901638529328,-0.0025268271497746173,-0.005824192169256559,0.028148467436863278,0.02915952162776314,0.023170076095796688,6.694229812874344e-05,0.027640911067398743,0.06416708169439644,0.02468262545054234,0.024617671000987107,0.09443078677879813,0.022269266827945777,0.055680562520810106,0.11096224648853059,0.023158100510082047,0.044690097735022416,-0.3366956052715948,0.05104655015719217,0.015664137709413745,0.015855799671141924
20,-0.037549280339963076,-0.0442442684799067,-0.03283945737809124,-0.046709539943518674,-0.049762799189283946,-0.003241824965749207,-0.019953515410369826,-0.04971605296673687,-0.036223873470280665,0.004008314055202828,-0.028551207675968193,-0.05085231778479471,-0.029809941022032937,-0.028496114215096124,-0.03290287869426772,-0.005638448772754545,-0.058328276794346934,0.02878672747876143,-0.06949648407542153,-0.050023572955500306,-0.031150527833273323,-0.04196932684837318,-0.007635478567828292,-0.052478593285808284,-0.023065582763920123,-0.023499160654421924,-0.028642123042120993,-0.04634191479842498,-0.023361448615837332,-0.02732400287846204,-0.062134912231255335,-0.036915946494803176,-0.03806063630008083,0.004931943545235636,-0.06632802036618335,-0.04177774864549555,-0.04320910656471,-0.0462222295066721,0.0021263679695860452,-0.049663351320580085,-0.07807308817596192,-0.0765589650001397,-0.04891940904413894,-0.022626528975598248,-0.04109962675322862,-0.0769047381318797,-0.08431560872072918,-0.017094799941856476,-0.04940689110466634,0.00815572422932992,-0.04965514334805654,-0.0252565386849887,-0.03727247141828549
21,-0.002309237229063399,-0.015259452369458693,0.003347871971148164,0.008907104184828096,-0.004693801332310343,0.030978534110666756,0.013680784710004668,-0.009045237483376933,-0.007492651969430497,0.00024665501999766696,0.0015590290228004733,-1.8970136462015397e-05,0.004582396818419987,0.07277502364192445,0.00016088184388418636,-0.01139643416917846,-0.005712845662159793,0.006493211095819351,0.005614193002347889,-0.003359498144778428,0.028554574016816048,-0.04037900929835203,-0.00737039039220665,0.017050592196792502,-0.012085314526847135,0.0018744628375580996,0.0027578361228079995,-0.014213828458515376,9.456918456507424e-05,-0.06100703175091127,0.0304741495643448,0.01414820152573526,-0.018454424901651834,-0.006152628091287767,-0.022320617374846474,-0.016560018356599926,0.014551338868074915,-0.013029389140565728,0.0012936900753083883,-0.0017134734016797104,-0.006392244031068195,0.027241956148840174,-0.0013381988861662641,0.023192792335168022,0.00782669555370924,-0.0018916999873814788,0.04047838422824346,-0.011112321953695492,0.005102606384801867,-0.018627197540961538,0.014593829828038807,0.018637769700291712,0.017460133166919967
22,0.011338107515237894,0.01703764844637945,-0.0009762178402525912,0.017542721016500895,0.04470977691184164,0.07551007039906776,-0.006053839568182839,0.016859760960391323,0.00012776209134690575,-0.002547225802056262,0.014801658756473657,0.04189660068140899,0.004679327848716053,0.03552874523489624,0.005456757271377066,0.00203422058955971,0.022710285075299375,0.11940495001942342,0.05040974364633488,0.026513560180373652,0.1014627965317878,0.017223600357017865,0.018762061090315297,0.01070115521689985,0.006271499849223261,0.09142712541822018,0.008130398367504732,0.08783468706965358,-0.009855402540145164,0.05960088437171063,0.01629352153561303,0.017303206032698526,0.04004928056099388,0.0006906538144192398,0.048544425213875364,0.016220870238344176,0.0012768789874870734,0.02661655493167503,0.0005380817432646433,0.017609572721810185,0.018047063176551692,0.05354518931490304,0.004978423792568298,0.4096601288578201,0.015546006391501554,0.011665433282017412,0.001327524786521761,0.008717385453728799,0.01018160177596572,0.23421964886647553,0.051204245403735804,0.013092285135398826,0.03637520508891168
23,-0.004368458706572653,-0.011964023636465981,-0.00879795292529617,0.008019813722101254,0.033085053852968116,-0.058489870073415995,-0.0007812169140721803,-0.014777355280706228,-0.011242909898288467,0.0032048543295928517,-0.0070421217856235785,-0.005814869015008717,-0.013288828664722807,0.00145456642981312,-0.0014258802129216708,-0.008693353169886286,-0.0181124657045455,-0.15271471160156658,0.05008207595180103,0.00478515289787218,-0.0350905508229129,0.1278802919498201,-0.01605842347561518,-0.032085972190166734,-0.0022628138379747753,0.09692679376167179,-0.00598014941258862,-0.04397593331075722,-0.0065315390633298165,0.011493708173000883,0.003112383619605641,-0.011118689711953289,-0.01510073335555806,-0.0018610480982232626,-0.048623935834414045,0.008266987008817228,-0.03062647993732881,0.029917053936337812,-0.0006415748142548476,-0.010007222371611668,-0.023000949234213586,-0.016635528397459964,-0.014642462729703265,-0.1929909639919396,-0.008944171590539063,-0.004121465679675973,0.019727757891115916,-0.0014515605421983047,0.032876414321470815,-0.11277227301399392,-0.037674869954904544,0.08004702897375869,-0.0038074093862436875
24,0.002792172751602706,-0.0014663714237448389,0.002605769176027062,0.025352512590167464,-0.024612446307770597,-0.017225596141550725,-0.0019567259072563736,0.0019816953455062958,0.0008800089415279544,-0.0003645554262606612,-0.012782922612762704,0.0058156226192159766,0.010526970446468997,0.015104863831642668,0.05758144458894682,0.005058669792994186,0.022197615302688156,-0.042596271336121205,-0.01238824754666501,0.013441336940127613,0.0033171805527798526,0.40922608771776536,0.012803096121207558,-0.008083733011244654,0.017068884469892076,-0.10471351051908662,0.0024010475783984297,0.004399226068064088,0.0017588737713376545,0.027400581134767066,-0.0033989784011083657,-0.02249413604176745,-0.0007175570467361503,0.001557863263864495,-0.015027628497193746,0.0030400194727633334,0.012432178827705087,0.022518606868061397,-0.0008342692802126264,0.007222571987306692,0.04072263496929995,0.00924410031686218,0.010248222651175753,-0.05632483985036307,0.01344996058085779,0.018867264111048998,-0.029745446460171854,-0.004083140665819052,-0.004190146005829121,-0.22689840036125986,0.006014408697634366,0.015346559216598249,0.00485591932005125
25,-0.00022988334580986702,-0.009468970228661888,-0.005836630131383913,0.005720814901728932,-0.010947313095805988,-0.05103390905159921,0.037424538590444145,-0.0077773554505649045,-0.011488919543690024,0.0007414365338392352,0.0020878783312943128,0.0009170901074223581,-0.010966426055953882,-0.0056497990231982875,-0.017770667733540357,-0.014674538098864098,-0.015464252645092103,0.12241162140671502,0.07928686221389913,0.011147201488596714,-0.015590643760194922,-0.3016239974529782,0.0020315418157674375,-0.02205084434457305,-0.01636181121198277,0.02226695917822208,0.011964867161080361,-0.003687329925635474,0.013983224141858486,-0.008037293394048461,-0.011429309336871363,-0.005927402811022303,0.0312701962437521,0.0009669294751648268,0.0375224689669138,0.013415879143180653,-0.007547746632595498,-0.04577217451143856,0.00030721893112441536,0.0015154421473043689,-0.013461012086806168,0.019213864750732057,-0.01686898591781061,-0.05082726938380144,-0.016237375531701376,-0.010752483134226942,-0.04597582290976099,-0.004617602691726841,-0.011797378795252111,0.013110810716471355,-0.0029268587316320094,0.043806087526994705,-0.0003381137698350578
26,-0.0003388831821453664,0.0016249141550428448,-0.0036382934022163305,0.006193417843770366,-0.009795990700419033,-0.0052256426392220945,0.038458085761113425,0.0005942514877279592,-0.014587037242225875,0.00409261798164056,-0.010149193662062572,-0.007338912198311509,-0.01612320042096327,0.0689659340951887,-0.028043153588111047,-0.00991174275725959,-0.010100329482837012,0.5034511005719811,0.09716227039953784,0.004581714745898857,0.0078052283764566965,-0.05751296727097621,-0.01350859690978843,-0.014871133215432986,-0.003447915677479596,-0.041545246964683535,-0.009807174847962674,0.011272479494655485,-0.011990214093140494,-0.04469799697305188,0.011227949307600404,-0.005033521077108222,-0.007016960045172993,0.002903527273999165,0.003201497334349046,-0.0189907786109087,-0.006590639513746943,-0.004211703568943959,0.000934430239759576,0.0005850306399793892,0.09708846301672391,0.005295264455725146,-0.001058560354143756,-0.055175740857421385,-0.01075335633554464,-0.005210341654892536,-0.003181770716918164,0.002478388235275464,0.011379950944656159,0.40740639083420827,-0.02676219326468754,-0.03400673600918861,-0.022916561170921668
