,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
10,3623.8477291056797,126.62475249770274,0.3290160675846843,33.2591045598888,133.08576126381644,0.35246346326642763,5.839214504196487,0.043960678498555436,0.10752010342234565,0.9971620071880697,74.69534355089938,2.387541586626727,0.05547695196157828,0.02563055484111704,0.6092769408193488,0.447434870899241,7.822684541512387,0.03405252311968824,0.044286105563229594,72.63523422606103,0.004008878247242968,0.03505318796098985,1.0288817058591189,0.309376367555316,54.39261158907431,2.5775969186532044,4.350549724245803,0.020422129760832644,0.0021113277077553475,430.1469466294953,16.25458421930707,1.2739969754636151,0.5857483792887905,0.9938395833605136,0.07146225967397993,0.12275698580366567,0.009922126404746682,0.28326723321830677,0.9954994327757808,2.0927064340618147,0.018605948542170483,0.005972220790067074,0.2380442340540585,0.03855458005523515,1.2041555415021976,0.13889486583530605,2.125980549670744,12.116610703503634,0.11291591803259529,1.0293466669386573,0.0025074205994678883,0.8796820934439641,0.032807849648447025
11,3632.849306434781,124.6267970725248,0.32753219324551897,31.605602117615057,129.15291198402002,0.4317377349034877,5.967149015501651,0.04333920017054309,0.10535089226394369,0.9990424135339254,73.48555282023327,2.3741934190786256,0.05734920519269248,0.02489188382565888,0.6010561790772923,0.44373713023351163,7.767002156237904,0.033572068779650625,0.04572349455971731,72.83932731711066,0.003907682983827723,0.0428068059633911,1.0348842594096705,0.31087622852267877,56.005502939613145,2.5462398886441724,4.398085783741463,0.020019018260683127,0.0021027302221423606,424.20808829141896,16.789538530696447,1.2994613070125036,0.622657587609097,0.9954939135879094,0.06589129953683132,0.126988468360104,0.009875054945474046,0.281716980981766,0.9949100781739538,2.1129388766402433,0.018956588083406504,0.006114042909733354,0.23546888353550977,0.04011029346164059,1.2000216656061935,0.14271088821560732,2.101617818392014,12.457002939190694,0.11402327882562985,1.0411791806299564,0.0024624194550953624,0.8917021318105396,0.03390375794106806
12,3598.4363465618803,123.75936261029351,0.327120935862305,31.799411546875838,132.53505041687822,0.40177752846717024,5.8732342791240075,0.043068001139726815,0.1053878404485793,0.9945723829730875,81.8146706888827,2.382785263082241,0.05632804853427502,0.023130570094574993,0.611688048397109,0.41894659597760014,7.578644300719918,0.0299182124680748,0.04560256359244502,72.9232229377166,0.003938737040262118,0.04179957166501506,1.0530169039765949,0.3066494604743862,55.74368893948785,2.5632166908104117,4.463474473597537,0.020166686353426305,0.0021138712710729803,425.6990600382086,17.144047499328593,1.2903002160703296,0.6085003752845399,0.9885600380835701,0.06697511582952016,0.12866316532030683,0.009838301338431209,0.2787893775500948,0.9930753224501274,2.1960589054751853,0.018788933378482402,0.006079796348148758,0.22523654872038817,0.03958362043558609,1.2219561051106371,0.1408471056755602,2.0399983507055386,12.256203517152116,0.1151157951771144,1.0244864870354473,0.0024686720248741786,0.8741408577121468,0.035655661560952706
13,3495.832311307438,114.76604584662175,0.3140212935661152,29.6464825452393,123.83596546373407,0.44288532560177163,5.477064188101444,0.03957068318789578,0.10182736720639705,0.9963743576160586,76.01547515786037,2.2202938299290995,0.05430012283716024,0.021018019779728253,0.5806079964493902,0.38910310865927383,7.023972079038632,0.028297012963764072,0.04357358101781206,68.88592889542335,0.003717504158929536,0.039058585081634956,1.0399568566622197,0.283130500444263,52.6163240253838,2.6143522610106094,4.154351135147166,0.018168530485038387,0.002076944432912785,410.629250986289,15.907609259613169,1.1868205071393052,0.5656383643640782,0.9918054522709764,0.06342745031117539,0.1183566048030526,0.009337878997610358,0.26571268227213324,0.9989193988328452,2.02788184649928,0.0176295189075712,0.0053703476122929136,0.21401704860378823,0.03791951225471361,1.1552507684628641,0.1294049534513538,1.774695318250471,11.75308646396159,0.10812440903472009,0.9499869793954115,0.0022946783818095463,0.8167879363495364,0.0323845885875554
14,3648.04828565649,127.40527329081972,0.33124255244522693,31.744528225743903,131.79044833261997,0.47754577316869523,6.007889287140829,0.0434219696959126,0.10787119642345398,0.992547386428236,79.11048042679701,2.435595375206977,0.05714493721209438,0.025276140689216398,0.6102378282343663,0.4147584766380771,7.7687466006114825,0.034958680423437645,0.04528074424266813,71.24902094186662,0.003986767554825451,0.04083307465697899,1.0346256123323434,0.3034830951318123,55.47833957754307,2.708231616583016,4.313693889415932,0.020370669163364,0.00212581813665718,449.5914265151131,16.394318322022283,1.2762343916038057,0.5991656101359886,0.9944295666744418,0.06908274865074451,0.12368647929153437,0.010178821163625834,0.2831801500635125,0.9926008711168249,2.1617479331685456,0.018725402548836256,0.006325278624408925,0.22920921005356512,0.0404561569934384,1.2107881982887425,0.13744021672599008,2.062856714105164,12.156661313592776,0.11426063704138079,1.107551518780179,0.002474969389209955,0.8675668240607638,0.03398736823269304
15,3567.801243199206,119.81437324652917,0.32326650342261226,30.851094017836648,125.99392232017577,0.5052177589075403,5.8263895206053595,0.042207064638792174,0.10429471539695713,0.9947577469883966,76.24775125812826,2.360021459089092,0.05529902413862018,0.024345206790845873,0.5858990918117978,0.3968779716448705,7.421353626326889,0.03231917271306135,0.045351691788347734,69.55987618563302,0.0038780547807175593,0.038925027879929006,1.0360818232864184,0.2953463336204195,53.101309191155266,2.5553402986797913,4.137804886481939,0.021562586152913978,0.0020801692767825806,434.44786809755107,16.191119536410742,1.225580070666841,0.5799279619716509,0.9945188008258088,0.0669558283735015,0.11947256719516325,0.009904379515465807,0.27889172251843103,0.9956130479346142,2.0664988231789194,0.017964703913425275,0.005859342089616905,0.22094952409689186,0.04053858779139246,1.1656045855586084,0.13277475483579876,2.089593864537447,11.80986710524685,0.1086910119852528,1.0241595460743194,0.0023483559273254793,0.8403403535503864,0.034168679814711514
16,3597.6473233295915,122.24553850486993,0.32725797559633635,31.39381775879312,127.23649677846257,0.49123008251247313,6.060378577285266,0.04412438875413042,0.10578601162327876,0.9987084519205629,76.69535894043752,2.4111100748047094,0.05597283487078368,0.02488051669286627,0.6026426584237725,0.4185400887707202,7.573220211527784,0.03302636051829376,0.04677070966530337,70.56223826934253,0.003936133754275868,0.040153991729056475,1.0350548227783518,0.29581650561705225,53.17838036250571,2.555538491794134,4.261275830014231,0.023062014624470495,0.0021063897701275045,451.383628719555,16.788458752513257,1.2632467502426068,0.6155037545682851,0.9889178717488186,0.06674325052634676,0.12268970649505251,0.009694303264513943,0.29499623216368626,0.9972622574654794,2.0982612162012195,0.018573474721216322,0.00588891502053795,0.22894213476748543,0.04849687471320607,1.1878245305934745,0.133805704768909,1.9904449511418627,11.875455942309438,0.1157168450952698,0.8198344236361468,0.002410815981913109,0.8680084027125615,0.03389807525712373
17,3620.9812811457246,121.92726666997898,0.32623295288260423,31.432062198443145,129.08393735495133,0.4766020502870565,6.293633735615159,0.044726995298034124,0.10738501234946424,0.9950563017528204,76.74116016739798,2.4739302807067003,0.056421426144309506,0.02495172178158944,0.627648741666474,0.41879390288644225,7.6675560181242925,0.030685224552283674,0.04676930667903526,71.2363632584308,0.004190542693796268,0.03996584386907723,1.0300025737642866,0.30801611641274507,53.94821608667638,2.5739271568347597,4.4036415898530015,0.022422450819959402,0.0020902266249255273,463.8562017948637,17.018892830504313,1.2906558943091162,0.6160610120301999,0.9911659705028141,0.06664424862953784,0.12708496047417475,0.009843047070809257,0.3001124775605255,0.9973306469327108,2.1061528750305447,0.01938275256188651,0.005841713092142037,0.23992013072315993,0.05624994511773533,1.2312798058670336,0.14073112796218118,1.923019201659029,11.567715792850809,0.11888978529370405,0.8064804569721894,0.002451266714825191,0.8763717212950599,0.035166687350753636
18,3597.7932517701506,119.1707391686563,0.32067217050557384,30.76647333364199,126.47569637538557,0.4911130713026662,6.454659338331284,0.043734276708546016,0.10522690937683357,0.9974268673785209,74.7686247444546,2.4303738588597197,0.056032228677075434,0.024450897169248257,0.6197559032188152,0.4260099190196947,7.516212549070126,0.03442572045689728,0.046145637298896466,69.9350416784727,0.004023718522492562,0.041880193358200556,1.0329993383041163,0.30450713294348114,52.61062738378229,2.5088296150417517,4.3041855631900106,0.021618142844254916,0.002069719517185235,457.27525851898366,16.89796737445615,1.2637691293854711,0.5989148866415073,0.9967492069530585,0.06433086164718653,0.12382234369722439,0.009616022845569661,0.2887069698285913,0.997082634051036,2.070870871597151,0.018860170041004275,0.005520355192323252,0.23406615848301268,0.06203713829534997,1.2317165533988597,0.13740928434946348,1.7070352915410323,11.032048224061384,0.1159691598672325,0.9018217288223331,0.0024053416698654856,0.8667138539463247,0.03334599031404865
19,3674.587270857304,122.92817578942176,0.3274986099061246,32.07146948733737,128.3377011677266,0.47956116104535323,6.528987758493639,0.045107177036213794,0.1067813956302014,0.9959416463277131,76.26404198178467,2.449411958850437,0.056978174644234186,0.024215563716556938,0.619212647997631,0.42380840633871364,7.915910218965681,0.03272560957268837,0.04975608796336439,72.15227746503112,0.004079042778517962,0.03965737316383974,1.0417059979275791,0.3114061588397525,53.43958277574788,2.5604628349452137,4.3524193526647945,0.022160715140643678,0.0021218206330941764,463.20972915174593,17.444499859819615,1.295268852681059,0.6123043098453449,0.9942337733667427,0.06395727532185594,0.1273572708971761,0.009900549644095428,0.29547443082408137,0.9971493832881324,2.1289100620303296,0.020110043659549846,0.00565830756154033,0.2398998332966031,0.06818086797415789,1.2594536743831706,0.14527732641610366,1.9073605296718075,11.290510704754748,0.12126938463044175,0.6440145090112511,0.002531313935686577,0.8803970671966296,0.03387893159604943
20,3539.167531041029,117.6078729013454,0.3169184081242551,30.607873933841375,122.10755820044898,0.4780090249370043,6.400002633493051,0.04291945917606513,0.10298257917097595,0.9999417046161762,74.11740188587648,2.327967713886253,0.0553047252539956,0.023535253382918255,0.5991703028993519,0.4214255085866707,7.467396486652162,0.033681363287993316,0.046415634047779486,68.6317514971845,0.003953937112921177,0.03802742310671836,1.0337823629748297,0.2954854047223928,52.22107448052925,2.500995559479975,4.229525198235029,0.021157177682488655,0.0020728263463866085,450.7243374099868,16.393575043887605,1.2483246038386835,0.5894375404563539,0.9991493900156769,0.059852743285665685,0.12214618253747976,0.009481866344190439,0.2821277761078216,0.999271945672229,2.025763749030432,0.018599715532359444,0.005241280638349982,0.2284465042631353,0.06665549362973565,1.2087398956625872,0.13452361684842687,1.7531334960794422,11.099142047785955,0.1154234453260132,0.6492883906756484,0.002408690808109782,0.8584397349065367,0.032639423348567606
21,3531.004182799933,115.82686433322588,0.3179811884134676,30.88171922964465,121.53575260184658,0.4930487961049628,6.488161356916699,0.04253299294949234,0.10221385005256203,1.000188375677402,74.23304318716073,2.327923552439917,0.05555873499327146,0.02531189553933505,0.5992667062770517,0.416650023955003,7.424858026546923,0.033900775062402404,0.046676953237453266,68.40157011880353,0.004068467504250248,0.03652250152790941,1.0261909934229794,0.3005668031789638,51.593764624080094,2.505687979222386,4.241205634570558,0.02085858032126983,0.002073022381153209,424.048949550888,16.900845360640727,1.2661116827873964,0.5786595661726747,0.9930208680024574,0.0585315924060128,0.12014009577387727,0.009620848933487282,0.27847566756378433,1.000565530439351,2.02229562884276,0.018481200802854408,0.005386025997552612,0.22814100186265834,0.06821948723481949,1.2182374535940386,0.13426937907074907,1.8255533383849767,10.976487558179855,0.11601391091067864,0.6373059140052731,0.0024441005855428337,0.8745891641809757,0.033214316275353324
22,3571.2669080928695,117.81718880676009,0.31767092097341926,31.428248403017808,127.09289255174598,0.5317206287299757,6.449001721640825,0.043256168194204705,0.10222690994207101,0.9976439120774095,75.33998745666311,2.427527602116228,0.05581932173908711,0.02622736181463037,0.602545697427103,0.41749844465723585,7.595407957619467,0.03820027930909377,0.049090242099913334,70.23939524827236,0.004502934027830292,0.037156998978164504,1.0456262037129465,0.3038004864072674,51.91835167106939,2.745574834880239,4.275828885624101,0.022773556878576556,0.002052692256446938,450.09099795286085,17.178475291074044,1.2882101095560357,0.6023047922487056,0.993706938544088,0.0614430712148141,0.12210476391344124,0.009633141439683506,0.28598725327916974,1.0011040613580546,2.058222793388055,0.018817760019413994,0.005682282556614232,0.22927961635544827,0.10275940576443354,1.237324157441998,0.1358448610277135,1.827978415009317,11.072592112771867,0.11720115210430268,0.8055050169184899,0.002572508369010085,0.8861148188414429,0.034444736570248886
23,3555.7000025226243,116.41601969858114,0.31488832568477776,31.681310499903706,131.3681005185453,0.5015124072478779,6.4439656198170905,0.04262165617995168,0.10108401875445125,1.00084634441195,74.81129782293296,2.413452808279768,0.05508245522648778,0.026265539013573317,0.6016871516769207,0.4138847137084156,7.459074783562245,0.032790148371283905,0.05161138851374206,70.5763069380892,0.004347663783965276,0.04222584368386927,1.0289691959267508,0.2942074759759203,51.80100292571768,3.025018655023011,4.2503350943419855,0.021793769878266964,0.002039328706571482,455.29405647356106,17.232024585926492,1.2739662344196454,0.5932778762429314,0.991859321920889,0.05852693870779117,0.1231183864397233,0.009342584308791476,0.29467241886351025,1.0004619841981306,2.0377284171275734,0.01838987343931665,0.005588536701629627,0.2259468575620466,0.08472404328970108,1.2263066624955876,0.1352861332747577,1.8643983916856104,11.056531234449794,0.12111834453932831,0.7196011915402958,0.002477392441185218,0.9599618686860367,0.03431384070212925
24,3565.6420046170365,116.24543567436463,0.31570992195797104,32.494779493720145,128.17427534922416,0.4929475363447304,6.431368873552383,0.04270620306303482,0.10117301274681202,1.0004815469447297,73.86107703077852,2.4275294315119313,0.05566536938175691,0.02666528787950476,0.6373500751994994,0.4159837244323436,7.626499799558532,0.03142274030724141,0.050975957918897495,71.53135101534701,0.004362109716355926,0.06357742985595852,1.0422278824546345,0.29183876818981125,52.692777406676036,2.7242788418408193,4.260552612592673,0.02188985679791203,0.0020429187846661727,467.94186555483714,17.173552735124563,1.2456293661435045,0.5928523182214988,0.9934057073371986,0.057653993194267714,0.12349323822162393,0.009459457979498575,0.3013833075693377,0.9996276775652807,2.05249933510905,0.019154214917210366,0.005640437212700351,0.22827431705694276,0.08008388001996207,1.2429118580544884,0.13786284378437513,1.8097577135696261,11.011477904280005,0.12061190276519268,0.5735234113106137,0.002492337389293467,0.9748076044638134,0.03448087115913744
25,3564.822417111422,115.14990605895021,0.3138726069944991,32.681208867997,126.77876391336248,0.4684216454768547,6.676620475978288,0.04237534999054085,0.10001729582513824,1.00122361557947,74.01545107406764,2.4297567158931783,0.055058254250571086,0.026515059142785916,0.6261239817997107,0.40992392653096893,7.509468909735781,0.03551458530660245,0.05518222940774735,72.33318620407837,0.004294629018348954,0.04702289136369279,1.0443473641583005,0.28547391008820305,51.837642981694685,2.785620660985733,4.31183574476923,0.021809290302781975,0.00207168603666388,464.19595315338967,16.978388310301508,1.238267858002478,0.6116838245364625,0.9943667251397641,0.05985841235553958,0.12516117196238852,0.009388329156230545,0.28789928875760545,0.9999348292909013,2.0556121371487626,0.01889810739908226,0.0057498596581809155,0.22445585813085192,0.0761151493176763,1.2228931965533576,0.13638841696208723,1.7284363459136656,10.960748488551381,0.11919735882250838,0.5810922767593935,0.0024850533347426777,1.018459234977535,0.03446921467252298
26,3563.614563419144,115.33716687142687,0.3127327212361572,32.884245346016115,125.54290344279107,0.46598022590195226,6.938391869121193,0.04240053908890404,0.09856892917725016,1.0053296378112857,73.26805308613012,2.4119902178180523,0.05417765708119739,0.028408226684860777,0.6088094032002102,0.40588093566332856,7.4340025585797385,0.05875607584899312,0.060812979258291426,72.66535660385729,0.004328280737462953,0.044394765403039584,1.0303345563581663,0.281260000009596,51.65921893207401,2.6722624151315264,4.269755499142842,0.022056525941860007,0.0020469944023571727,443.90420246328745,17.17009501617801,1.2320506709379038,0.6074066873793764,0.9972580915959489,0.060050355992710386,0.12280669132668096,0.009326657514139395,0.2866892921577687,1.0008696353206712,2.056815085079297,0.02082491783305487,0.005780387440662257,0.22421838377082576,0.07202919877791915,1.2098134419208642,0.1356796348140007,1.7229455975455736,10.987947169178144,0.1205615665044746,0.8733321552200207,0.0024194298874757546,0.9844070441669719,0.033688281138049635
27,3553.121681129778,112.51348924314217,0.3074706667599157,32.32700019298897,121.50506579385397,0.4320748421539529,7.024177888991181,0.04091752179586894,0.09510464243954678,1.0062325598594593,71.23102147818793,2.3634160010655973,0.052306474859957305,0.02909649747645552,0.6145404072045163,0.397658964512301,7.359969583678436,0.033712428393671424,0.05664627259516297,70.73319238641889,0.004131363201921251,0.04375382896877038,1.0302552986374038,0.27049082800207463,51.08033354480498,2.6846522450637047,4.2111268611960035,0.022780252797373748,0.0020114689842464055,429.33855792890216,16.870060675289892,1.1687600925394717,0.6008012464093204,1.001523440662137,0.05832753342995708,0.12369638116062644,0.009222651057560259,0.2756664870896567,1.0028415005334939,2.000051593060972,0.018964502468347317,0.005885742651534722,0.2187475592965369,0.06787204090402575,1.1890814776487155,0.13112250232334535,2.003254312029446,10.823236908388143,0.11870522581413208,0.6356908908814718,0.0024601645154037548,0.921471778062464,0.03211248181397305
28,3432.215668301249,105.35239189764611,0.292859915907783,30.932274603231345,111.1543153551186,0.4087654292330289,6.157827943995112,0.038450036346304554,0.0861090968885404,1.0042580197407245,64.37160882861814,2.227507610725955,0.04764822216066149,0.02666150729343333,0.5855174653217737,0.3757770230577351,6.901101693758707,0.028824554024504078,0.051532114574986146,67.16402804843604,0.003902850148431942,0.043800795485552664,0.9185451053728426,0.2560926026138573,48.948544608279974,2.8659013274925442,3.9027503080425,0.020860261093402836,0.001919783845613969,394.5654386918676,16.394312812398997,1.1062265963648414,0.5573781954483092,0.9937448556424978,0.05580506821609125,0.11385420950839324,0.008755483921103417,0.26251283679200704,1.000577356076248,1.8489432420788046,0.017664438681073376,0.005681887197257728,0.20326008793969563,0.058903853264832155,1.124850033621864,0.11972281675904888,1.8551871999728733,9.603718911030505,0.11179202853215806,0.5522208740010455,0.002309152667368715,0.8991298580679146,0.029132976399509385
